timestamp,wind_speed
2023-07-26 01:10:00,3.642857
2023-07-26 01:20:00,2.77931
2023-07-26 01:30:00,2.472414
2023-07-26 01:40:00,2.060714
2023-07-26 01:50:00,2.358621
2023-07-26 02:00:00,3.135714
2023-07-26 02:10:00,3.92069
2023-07-26 02:20:00,2.128571
2023-07-26 02:30:00,3.562069
2023-07-26 02:40:00,2.975862
2023-07-26 02:50:00,2.835715
2023-07-26 03:00:00,3.348276
2023-07-26 03:10:00,2.821429
2023-07-26 03:20:00,1.82069
2023-07-26 03:30:00,1.475
2023-07-26 03:40:00,0.7206897
2023-07-26 03:50:00,0.8275862
2023-07-26 04:00:00,0.6250001
2023-07-26 04:10:00,0.9965518
2023-07-26 04:20:00,1.403571
2023-07-26 04:30:00,1.641379
2023-07-26 04:40:00,2.367857
2023-07-26 04:50:00,2.003448
2023-07-26 05:00:00,2.372414
2023-07-26 05:10:00,2.321428
2023-07-26 05:20:00,2.631035
2023-07-26 05:30:00,2.571429
2023-07-26 05:40:00,3.334482
2023-07-26 05:50:00,2.532143
2023-07-26 06:00:00,2.137931
2023-07-26 06:10:00,3.113793
2023-07-26 06:20:00,3.775
2023-07-26 06:30:00,3.717242
2023-07-26 06:40:00,3.182143
2023-07-26 06:50:00,3.0
2023-07-26 07:00:00,2.939286
2023-07-26 07:10:00,1.555172
2023-07-26 07:20:00,1.710345
2023-07-26 07:30:00,1.775
2023-07-26 07:40:00,3.410345
2023-07-26 07:50:00,3.164286
2023-07-26 08:00:00,2.837931
2023-07-26 08:10:00,2.939286
2023-07-26 08:20:00,2.675862
2023-07-26 08:30:00,4.144827
2023-07-26 08:40:00,3.489286
2023-07-26 08:50:00,4.551724
2023-07-26 09:00:00,3.989285
2023-07-26 09:10:00,3.331035
2023-07-26 09:20:00,3.764286
2023-07-26 09:30:00,3.513793
2023-07-26 09:40:00,4.551724
2023-07-26 09:50:00,4.385715
2023-07-26 10:00:00,3.786207
2023-07-26 10:10:00,2.835714
2023-07-26 10:20:00,4.25862
2023-07-26 10:30:00,4.764286
2023-07-26 10:40:00,4.296552
2023-07-26 10:50:00,4.686207
2023-07-26 11:00:00,6.3
2023-07-26 11:10:00,5.45862
2023-07-26 11:20:00,4.639286
2023-07-26 11:30:00,5.648276
2023-07-26 11:40:00,6.903571
2023-07-26 11:50:00,7.127586
2023-07-26 12:00:00,4.789286
2023-07-26 12:10:00,3.227587
2023-07-26 12:20:00,4.551724
2023-07-26 12:30:00,5.239285
2023-07-26 12:40:00,7.062069
2023-07-26 12:50:00,9.235715
2023-07-26 13:00:00,9.427588
2023-07-26 13:10:00,8.571429
2023-07-26 13:20:00,8.089655
2023-07-26 13:30:00,5.54138
2023-07-26 13:40:00,4.357143
2023-07-26 13:50:00,7.510345
2023-07-26 14:00:00,7.528573
2023-07-26 14:10:00,6.096551
2023-07-26 14:20:00,7.403572
2023-07-26 14:30:00,6.768966
2023-07-26 14:40:00,5.596551
2023-07-26 14:50:00,4.682143
2023-07-26 15:00:00,5.765517
2023-07-26 15:10:00,5.735714
2023-07-26 15:20:00,5.655173
2023-07-26 15:30:00,5.178571
2023-07-26 15:40:00,4.437932
2023-07-26 15:50:00,5.410345
2023-07-26 16:00:00,4.882143
2023-07-26 16:10:00,5.120689
2023-07-26 16:20:00,4.446429
2023-07-26 16:30:00,3.996552
2023-07-26 16:40:00,3.460714
2023-07-26 16:50:00,4.141379
2023-07-26 17:00:00,3.686207
2023-07-26 17:10:00,3.6
2023-07-26 17:20:00,3.186206
2023-07-26 17:30:00,2.589286
2023-07-26 17:40:00,1.634483
2023-07-26 17:50:00,1.625
2023-07-26 18:00:00,2.686207
2023-07-26 18:10:00,5.024999
2023-07-26 18:20:00,2.75862
2023-07-26 18:30:00,1.57931
2023-07-26 18:40:00,2.046428
2023-07-26 18:50:00,1.462069
2023-07-26 19:00:00,1.903571
2023-07-26 19:10:00,1.724138
2023-07-26 19:20:00,1.496428
2023-07-26 19:30:00,2.031034
2023-07-26 19:40:00,2.148276
2023-07-26 19:50:00,3.271428
2023-07-26 20:00:00,2.944827
2023-07-26 20:10:00,3.389286
2023-07-26 20:20:00,5.165517
2023-07-26 20:30:00,3.621429
2023-07-26 20:40:00,4.003449
2023-07-26 20:50:00,7.092857
2023-07-26 21:00:00,4.54138
2023-07-26 21:10:00,3.965517
2023-07-26 21:20:00,4.271429
2023-07-26 21:30:00,4.389655
2023-07-26 21:40:00,6.625
2023-07-26 21:50:00,5.520689
2023-07-26 22:00:00,5.521428
2023-07-26 22:10:00,5.617242
2023-07-26 22:20:00,5.793103
2023-07-26 22:30:00,4.707143
2023-07-26 22:40:00,4.544827
2023-07-26 22:50:00,5.082143
2023-07-26 23:00:00,5.610345
2023-07-26 23:10:00,5.307144
2023-07-26 23:20:00,4.834483
2023-07-26 23:30:00,4.031034
2023-07-26 23:40:00,2.485714
2023-07-26 23:50:00,3.372414
2023-07-27 00:00:00,2.989286
2023-07-27 00:10:00,3.593103
2023-07-27 00:20:00,2.775
2023-07-27 00:30:00,3.851724
2023-07-27 00:40:00,2.5
2023-07-27 00:50:00,3.153572
2023-07-27 01:00:00,3.103448
2023-07-27 01:10:00,4.717857
2023-07-27 01:20:00,3.051724
2023-07-27 01:30:00,3.821428
2023-07-27 01:40:00,3.237931
2023-07-27 01:50:00,3.372414
2023-07-27 02:00:00,3.007143
2023-07-27 02:10:00,3.051724
2023-07-27 02:20:00,2.853571
2023-07-27 02:30:00,3.044827
2023-07-27 02:40:00,2.810714
2023-07-27 02:50:00,3.248276
2023-07-27 03:00:00,2.42069
2023-07-27 03:10:00,3.810715
2023-07-27 03:20:00,4.344827
2023-07-27 03:30:00,3.460715
2023-07-27 03:40:00,3.886207
2023-07-27 03:50:00,3.489286
2023-07-27 04:00:00,3.096552
2023-07-27 04:10:00,3.732143
2023-07-27 04:20:00,3.610345
2023-07-27 04:30:00,4.286207
2023-07-27 04:40:00,3.989286
2023-07-27 04:50:00,4.168965
2023-07-27 05:00:00,4.228572
2023-07-27 05:10:00,3.051724
2023-07-27 05:20:00,4.25
2023-07-27 05:30:00,3.913793
2023-07-27 05:40:00,4.131034
2023-07-27 05:50:00,6.289286
2023-07-27 06:00:00,5.682758
2023-07-27 06:10:00,5.192858
2023-07-27 06:20:00,3.972414
2023-07-27 06:30:00,3.935714
2023-07-27 06:40:00,3.193103
2023-07-27 06:50:00,3.903449
2023-07-27 07:00:00,4.010714
2023-07-27 07:10:00,4.6
2023-07-27 07:20:00,3.5
2023-07-27 07:30:00,4.272222
2023-07-27 07:40:00,4.751724
2023-07-27 07:50:00,6.02143
2023-07-27 08:00:00,4.889655
2023-07-27 08:10:00,4.603571
2023-07-27 08:20:00,3.465517
2023-07-27 08:30:00,4.857143
2023-07-27 08:40:00,5.331035
2023-07-27 08:50:00,4.986207
2023-07-27 09:00:00,4.889286
2023-07-27 09:10:00,4.172413
2023-07-27 09:20:00,3.085714
2023-07-27 09:30:00,3.42069
2023-07-27 09:40:00,4.8
2023-07-27 09:50:00,5.237931
2023-07-27 10:00:00,5.086207
2023-07-27 10:10:00,4.307143
2023-07-27 10:20:00,3.43793
2023-07-27 10:30:00,3.821428
2023-07-27 10:40:00,3.731035
2023-07-27 10:50:00,3.714286
2023-07-27 11:00:00,3.051725
2023-07-27 11:10:00,3.137931
2023-07-27 11:20:00,3.832143
2023-07-27 11:30:00,3.993104
2023-07-27 11:40:00,3.160714
2023-07-27 11:50:00,4.613793
2023-07-27 12:00:00,2.992857
2023-07-27 12:10:00,3.100001
2023-07-27 12:20:00,2.782758
2023-07-27 12:30:00,2.628571
2023-07-27 12:40:00,3.058621
2023-07-27 12:50:00,2.225
2023-07-27 13:00:00,2.524137
2023-07-27 13:10:00,2.967857
2023-07-27 13:20:00,3.42069
2023-07-27 13:30:00,3.172414
2023-07-27 13:40:00,3.785714
2023-07-27 13:50:00,2.979311
2023-07-27 14:00:00,2.617857
2023-07-27 14:10:00,2.631035
2023-07-27 14:20:00,2.821429
2023-07-27 14:30:00,2.765517
2023-07-27 14:40:00,2.086207
2023-07-27 14:50:00,3.514286
2023-07-27 15:00:00,3.22069
2023-07-27 15:10:00,1.728571
2023-07-27 15:20:00,3.67931
2023-07-27 15:30:00,2.646429
2023-07-27 15:40:00,2.462069
2023-07-27 15:50:00,2.42069
2023-07-27 16:00:00,1.45
2023-07-27 16:10:00,1.848276
2023-07-27 16:20:00,2.182143
2023-07-27 16:30:00,1.817241
2023-07-27 16:40:00,2.346428
2023-07-27 16:50:00,2.213793
2023-07-27 17:00:00,1.655172
2023-07-27 17:10:00,1.635714
2023-07-27 17:20:00,1.948276
2023-07-27 17:30:00,2.910714
2023-07-27 17:40:00,2.186207
2023-07-27 17:50:00,2.414286
2023-07-27 18:00:00,2.858621
2023-07-27 18:10:00,3.053571
2023-07-27 18:20:00,3.0
2023-07-27 18:30:00,3.255173
2023-07-27 18:40:00,2.878571
2023-07-27 18:50:00,2.786207
2023-07-27 19:00:00,2.55
2023-07-27 19:10:00,2.182759
2023-07-27 19:20:00,2.189286
2023-07-27 19:30:00,2.22069
2023-07-27 19:40:00,2.206897
2023-07-27 19:50:00,2.446429
2023-07-27 20:00:00,1.77931
2023-07-27 20:10:00,1.95
2023-07-27 20:20:00,1.741379
2023-07-27 20:30:00,1.903571
2023-07-27 20:40:00,2.182759
2023-07-27 20:50:00,2.496552
2023-07-27 21:00:00,1.535714
2023-07-27 21:10:00,1.951724
2023-07-27 21:20:00,2.021429
2023-07-27 21:30:00,2.017241
2023-07-27 21:40:00,1.889286
2023-07-27 21:50:00,1.768966
2023-07-27 22:00:00,2.024138
2023-07-27 22:10:00,1.753571
2023-07-27 22:20:00,1.841379
2023-07-27 22:30:00,1.928571
2023-07-27 22:40:00,1.834483
2023-07-27 22:50:00,1.742857
2023-07-27 23:00:00,1.796552
2023-07-27 23:10:00,1.496552
2023-07-27 23:20:00,1.664286
2023-07-27 23:30:00,1.741379
2023-07-27 23:40:00,2.096429
2023-07-27 23:50:00,2.117242
2023-07-28 00:00:00,1.575
2023-07-28 00:10:00,1.924138
2023-07-28 00:20:00,1.310345
2023-07-28 00:30:00,1.992857
2023-07-28 00:40:00,1.958621
2023-07-28 00:50:00,1.778571
2023-07-28 01:00:00,2.224138
2023-07-28 01:10:00,1.928572
2023-07-28 01:20:00,1.713793
2023-07-28 01:30:00,1.668966
2023-07-28 01:40:00,1.207143
2023-07-28 01:50:00,1.3
2023-07-28 02:00:00,2.125
2023-07-28 02:10:00,2.117241
2023-07-28 02:20:00,2.321429
2023-07-28 02:30:00,2.248276
2023-07-28 02:40:00,2.141379
2023-07-28 02:50:00,2.160714
2023-07-28 03:00:00,2.372414
2023-07-28 03:10:00,2.610714
2023-07-28 03:20:00,2.013793
2023-07-28 03:30:00,2.132143
2023-07-28 03:40:00,2.768965
2023-07-28 03:50:00,2.231034
2023-07-28 04:00:00,1.578571
2023-07-28 04:10:00,2.310345
2023-07-28 04:20:00,2.278572
2023-07-28 04:30:00,2.368965
2023-07-28 04:40:00,2.65
2023-07-28 04:50:00,2.448276
2023-07-28 05:00:00,2.234483
2023-07-28 05:10:00,2.467857
2023-07-28 05:20:00,2.613793
2023-07-28 05:30:00,1.967857
2023-07-28 05:40:00,2.082759
2023-07-28 05:50:00,2.146428
2023-07-28 06:00:00,2.52069
2023-07-28 06:10:00,2.303571
2023-07-28 06:20:00,2.479311
2023-07-28 06:30:00,2.724138
2023-07-28 06:40:00,2.521429
2023-07-28 06:50:00,2.175862
2023-07-28 07:00:00,1.846429
2023-07-28 07:10:00,2.47931
2023-07-28 07:20:00,2.367857
2023-07-28 07:30:00,2.210345
2023-07-28 07:40:00,1.189655
2023-07-28 07:50:00,1.289286
2023-07-28 08:00:00,1.927586
2023-07-28 08:10:00,2.157143
2023-07-28 08:20:00,1.472414
2023-07-28 08:30:00,2.367857
2023-07-28 08:40:00,1.806896
2023-07-28 08:50:00,2.289655
2023-07-28 09:00:00,2.45
2023-07-28 09:10:00,2.489655
2023-07-28 09:20:00,2.157143
2023-07-28 09:30:00,1.765517
2023-07-28 09:40:00,3.3
2023-07-28 09:50:00,2.382759
2023-07-28 10:00:00,3.055172
2023-07-28 10:10:00,2.142857
2023-07-28 10:20:00,1.855173
2023-07-28 10:30:00,1.703571
2023-07-28 10:40:00,2.3
2023-07-28 10:50:00,2.667857
2023-07-28 11:00:00,4.017241
2023-07-28 11:10:00,3.637931
2023-07-28 11:20:00,4.221428
2023-07-28 11:30:00,3.496552
2023-07-28 11:40:00,2.657143
2023-07-28 11:50:00,3.572414
2023-07-28 12:00:00,3.578571
2023-07-28 12:10:00,3.424138
2023-07-28 12:20:00,4.017241
2023-07-28 12:30:00,4.985714
2023-07-28 12:40:00,5.631034
2023-07-28 12:50:00,5.317857
2023-07-28 13:00:00,4.531034
2023-07-28 13:10:00,5.714286
2023-07-28 13:20:00,5.048275
2023-07-28 13:30:00,6.679311
2023-07-28 13:40:00,6.539286
2023-07-28 13:50:00,5.751725
2023-07-28 14:00:00,6.117858
2023-07-28 14:10:00,5.789656
2023-07-28 14:20:00,6.932144
2023-07-28 14:30:00,4.786206
2023-07-28 14:40:00,5.048277
2023-07-28 14:50:00,5.964285
2023-07-28 15:00:00,4.610344
2023-07-28 15:10:00,5.810715
2023-07-28 15:20:00,5.768966
2023-07-28 15:30:00,5.664286
2023-07-28 15:40:00,6.337932
2023-07-28 15:50:00,5.072414
2023-07-28 16:00:00,5.178571
2023-07-28 16:10:00,5.251724
2023-07-28 16:20:00,4.835715
2023-07-28 16:30:00,5.103448
2023-07-28 16:40:00,4.489285
2023-07-28 16:50:00,4.5
2023-07-28 17:00:00,4.958622
2023-07-28 17:10:00,4.45
2023-07-28 17:20:00,4.906896
2023-07-28 17:30:00,4.610714
2023-07-28 17:40:00,4.655172
2023-07-28 17:50:00,3.789285
2023-07-28 18:00:00,3.510345
2023-07-28 18:10:00,2.986207
2023-07-28 18:20:00,1.728572
2023-07-28 18:30:00,1.582759
2023-07-28 18:40:00,1.092857
2023-07-28 18:50:00,1.058621
2023-07-28 19:00:00,0.7892857
2023-07-28 19:10:00,0.8413793
2023-07-28 19:20:00,0.8499999
2023-07-28 19:30:00,1.441379
2023-07-28 19:40:00,1.258621
2023-07-28 19:50:00,1.875
2023-07-28 20:00:00,1.482758
2023-07-28 20:10:00,1.357143
2023-07-28 20:20:00,1.624138
2023-07-28 20:30:00,1.089286
2023-07-28 20:40:00,1.193104
2023-07-28 20:50:00,1.113793
2023-07-28 21:00:00,1.785714
2023-07-28 21:10:00,1.710345
2023-07-28 21:20:00,1.817857
2023-07-28 21:30:00,1.531034
2023-07-28 21:40:00,1.6
2023-07-28 21:50:00,0.8689656
2023-07-28 22:00:00,1.193103
2023-07-28 22:10:00,1.264286
2023-07-28 22:20:00,0.9655172
2023-07-28 22:30:00,0.8857142
2023-07-28 22:40:00,0.6793103
2023-07-28 22:50:00,0.7964286
2023-07-28 23:00:00,0.4310345
2023-07-28 23:10:00,0.6034483
2023-07-28 23:20:00,0.8178572
2023-07-28 23:30:00,0.6862069
2023-07-28 23:40:00,0.9428572
2023-07-28 23:50:00,0.7379311
2023-07-29 00:00:00,0.8464285
2023-07-29 00:10:00,1.013793
2023-07-29 00:20:00,1.528571
2023-07-29 00:30:00,1.289655
2023-07-29 00:40:00,1.206897
2023-07-29 00:50:00,1.428571
2023-07-29 01:00:00,1.413793
2023-07-29 01:10:00,0.9678572
2023-07-29 01:20:00,1.37931
2023-07-29 01:30:00,1.171429
2023-07-29 01:40:00,1.186207
2023-07-29 01:50:00,0.9137931
2023-07-29 02:00:00,0.7892857
2023-07-29 02:10:00,1.248276
2023-07-29 02:20:00,0.9499999
2023-07-29 02:30:00,0.6379311
2023-07-29 02:40:00,0.7000001
2023-07-29 02:50:00,1.27931
2023-07-29 03:00:00,1.193104
2023-07-29 03:10:00,1.610715
2023-07-29 03:20:00,1.172414
2023-07-29 03:30:00,1.303571
2023-07-29 03:40:00,1.6
2023-07-29 03:50:00,1.510714
2023-07-29 04:00:00,1.196552
2023-07-29 04:10:00,1.037931
2023-07-29 04:20:00,1.153571
2023-07-29 04:30:00,1.555172
2023-07-29 04:40:00,1.382143
2023-07-29 04:50:00,1.27931
2023-07-29 05:00:00,1.503572
2023-07-29 05:10:00,1.886207
2023-07-29 05:20:00,1.293103
2023-07-29 05:30:00,1.364285
2023-07-29 05:40:00,1.786207
2023-07-29 05:50:00,1.95
2023-07-29 06:00:00,1.765517
2023-07-29 06:10:00,2.257143
2023-07-29 06:20:00,2.224138
2023-07-29 06:30:00,1.662069
2023-07-29 06:40:00,1.635714
2023-07-29 06:50:00,1.462069
2023-07-29 07:00:00,1.789286
2023-07-29 07:10:00,1.751724
2023-07-29 07:20:00,1.485714
2023-07-29 07:30:00,1.741379
2023-07-29 07:40:00,1.782759
2023-07-29 07:50:00,1.817857
2023-07-29 08:00:00,1.517241
2023-07-29 08:10:00,1.65
2023-07-29 08:20:00,1.462069
2023-07-29 08:30:00,1.439286
2023-07-29 08:40:00,0.6068966
2023-07-29 08:50:00,1.382759
2023-07-29 09:00:00,0.8285713
2023-07-29 09:10:00,1.810345
2023-07-29 09:20:00,1.439286
2023-07-29 09:30:00,1.382759
2023-07-29 09:40:00,1.671429
2023-07-29 09:50:00,1.9
2023-07-29 10:00:00,1.231035
2023-07-29 10:10:00,2.367857
2023-07-29 10:20:00,3.655172
2023-07-29 10:30:00,3.15
2023-07-29 10:40:00,3.913793
2023-07-29 10:50:00,3.557142
2023-07-29 11:00:00,3.958621
2023-07-29 11:10:00,2.782758
2023-07-29 11:20:00,3.1
2023-07-29 11:30:00,2.834483
2023-07-29 11:40:00,3.867857
2023-07-29 11:50:00,4.255172
2023-07-29 12:00:00,3.567857
2023-07-29 12:10:00,5.310345
2023-07-29 12:20:00,5.948276
2023-07-29 12:30:00,5.464286
2023-07-29 12:40:00,4.782759
2023-07-29 12:50:00,4.814286
2023-07-29 13:00:00,4.937932
2023-07-29 13:10:00,4.010715
2023-07-29 13:20:00,5.544828
2023-07-29 13:30:00,4.486207
2023-07-29 13:40:00,4.357143
2023-07-29 13:50:00,3.431034
2023-07-29 14:00:00,3.592857
2023-07-29 14:10:00,3.203448
2023-07-29 14:20:00,2.753571
2023-07-29 14:30:00,2.134483
2023-07-29 14:40:00,2.146429
2023-07-29 14:50:00,2.85862
2023-07-29 15:00:00,3.786207
2023-07-29 15:10:00,3.392857
2023-07-29 15:20:00,3.810345
2023-07-29 15:30:00,3.632143
2023-07-29 15:40:00,2.393103
2023-07-29 15:50:00,3.089286
2023-07-29 16:00:00,3.8
2023-07-29 16:10:00,3.489655
2023-07-29 16:20:00,3.325
2023-07-29 16:30:00,2.710345
2023-07-29 16:40:00,2.653571
2023-07-29 16:50:00,3.02069
2023-07-29 17:00:00,2.614286
2023-07-29 17:10:00,2.417241
2023-07-29 17:20:00,2.232143
2023-07-29 17:30:00,2.062069
2023-07-29 17:40:00,2.331035
2023-07-29 17:50:00,2.378572
2023-07-29 18:00:00,3.255172
2023-07-29 18:10:00,1.95
2023-07-29 18:20:00,2.772414
2023-07-29 18:30:00,2.717857
2023-07-29 18:40:00,2.117241
2023-07-29 18:50:00,1.885714
2023-07-29 19:00:00,2.706897
2023-07-29 19:10:00,2.796552
2023-07-29 19:20:00,2.889286
2023-07-29 19:30:00,2.106896
2023-07-29 19:40:00,1.796428
2023-07-29 19:50:00,2.355172
2023-07-29 20:00:00,1.907143
2023-07-29 20:10:00,2.07931
2023-07-29 20:20:00,1.651724
2023-07-29 20:30:00,1.878572
2023-07-29 20:40:00,0.8827586
2023-07-29 20:50:00,1.407143
2023-07-29 21:00:00,0.7448276
2023-07-29 21:10:00,1.078571
2023-07-29 21:20:00,0.9137931
2023-07-29 21:30:00,0.4655171
2023-07-29 21:40:00,0.6035714
2023-07-29 21:50:00,0.8310344
2023-07-29 22:00:00,0.7321429
2023-07-29 22:10:00,0.5620689
2023-07-29 22:20:00,0.8071429
2023-07-29 22:30:00,0.4344828
2023-07-29 22:40:00,0.5655173
2023-07-29 22:50:00,0.5857142
2023-07-29 23:00:00,0.6206896
2023-07-29 23:10:00,0.775
2023-07-29 23:20:00,0.9275862
2023-07-29 23:30:00,0.5964285
2023-07-29 23:40:00,0.9862071
2023-07-29 23:50:00,0.7724138
2023-07-30 00:00:00,0.7071429
2023-07-30 00:10:00,0.737931
2023-07-30 00:20:00,0.7571428
2023-07-30 00:30:00,0.8413793
2023-07-30 00:40:00,0.9107142
2023-07-30 00:50:00,1.07931
2023-07-30 01:00:00,1.1
2023-07-30 01:10:00,0.8642858
2023-07-30 01:20:00,0.7068965
2023-07-30 01:30:00,0.6535714
2023-07-30 01:40:00,0.7310345
2023-07-30 01:50:00,0.8178572
2023-07-30 02:00:00,0.9413794
2023-07-30 02:10:00,0.910345
2023-07-30 02:20:00,0.6607142
2023-07-30 02:30:00,0.4413793
2023-07-30 02:40:00,0.7107142
2023-07-30 02:50:00,0.8310346
2023-07-30 03:00:00,0.9464287
2023-07-30 03:10:00,1.310345
2023-07-30 03:20:00,0.9214283
2023-07-30 03:30:00,0.5758621
2023-07-30 03:40:00,0.5344828
2023-07-30 03:50:00,0.6750001
2023-07-30 04:00:00,0.6965517
2023-07-30 04:10:00,0.5642857
2023-07-30 04:20:00,0.6517241
2023-07-30 04:30:00,0.8428572
2023-07-30 04:40:00,0.7586207
2023-07-30 04:50:00,1.310345
2023-07-30 05:00:00,1.321429
2023-07-30 05:10:00,1.193103
2023-07-30 05:20:00,0.775
2023-07-30 05:30:00,0.8413792
2023-07-30 05:40:00,0.8214286
2023-07-30 05:50:00,0.7827586
2023-07-30 06:00:00,0.5107144
2023-07-30 06:10:00,0.7689655
2023-07-30 06:20:00,2.717241
2023-07-30 06:30:00,2.578571
2023-07-30 06:40:00,2.862069
2023-07-30 06:50:00,4.382143
2023-07-30 07:00:00,4.717241
2023-07-30 07:10:00,4.421428
2023-07-30 07:20:00,4.272414
2023-07-30 07:30:00,4.834483
2023-07-30 07:40:00,5.139286
2023-07-30 07:50:00,4.168965
2023-07-30 08:00:00,3.110714
2023-07-30 08:10:00,3.610345
2023-07-30 08:20:00,3.575
2023-07-30 08:30:00,1.768965
2023-07-30 08:40:00,3.286207
2023-07-30 08:50:00,5.428571
2023-07-30 09:00:00,4.486207
2023-07-30 09:10:00,4.510715
2023-07-30 09:20:00,4.865518
2023-07-30 09:30:00,4.957143
2023-07-30 09:40:00,5.172414
2023-07-30 09:50:00,3.858621
2023-07-30 10:00:00,4.192857
2023-07-30 10:10:00,4.855173
2023-07-30 10:20:00,3.721428
2023-07-30 10:30:00,3.8
2023-07-30 10:40:00,4.442857
2023-07-30 10:50:00,4.379311
2023-07-30 11:00:00,4.741379
2023-07-30 11:10:00,4.821428
2023-07-30 11:20:00,3.558621
2023-07-30 11:30:00,4.542857
2023-07-30 11:40:00,3.855173
2023-07-30 11:50:00,3.953572
2023-07-30 12:00:00,4.606897
2023-07-30 12:10:00,4.268965
2023-07-30 12:20:00,3.974999
2023-07-30 12:30:00,4.4
2023-07-30 12:40:00,3.714286
2023-07-30 12:50:00,3.893103
2023-07-30 13:00:00,4.917858
2023-07-30 13:10:00,4.817241
2023-07-30 13:20:00,4.375862
2023-07-30 13:30:00,4.985715
2023-07-30 13:40:00,4.455173
2023-07-30 13:50:00,5.089285
2023-07-30 14:00:00,5.348277
2023-07-30 14:10:00,4.296428
2023-07-30 14:20:00,4.610345
2023-07-30 14:30:00,4.906897
2023-07-30 14:40:00,3.610714
2023-07-30 14:50:00,4.082759
2023-07-30 15:00:00,4.875
2023-07-30 15:10:00,4.148276
2023-07-30 15:20:00,3.889286
2023-07-30 15:30:00,4.57931
2023-07-30 15:40:00,4.714285
2023-07-30 15:50:00,5.341379
2023-07-30 16:00:00,3.706896
2023-07-30 16:10:00,3.928571
2023-07-30 16:20:00,4.041379
2023-07-30 16:30:00,3.607143
2023-07-30 16:40:00,3.527586
2023-07-30 16:50:00,3.253571
2023-07-30 17:00:00,3.089655
2023-07-30 17:10:00,2.565517
2023-07-30 17:20:00,2.596428
2023-07-30 17:30:00,2.165517
2023-07-30 17:40:00,2.010714
2023-07-30 17:50:00,1.979311
2023-07-30 18:00:00,2.157143
2023-07-30 18:10:00,1.413793
2023-07-30 18:20:00,1.127586
2023-07-30 18:30:00,1.964286
2023-07-30 18:40:00,1.610345
2023-07-30 18:50:00,1.596428
2023-07-30 19:00:00,1.796552
2023-07-30 19:10:00,1.639286
2023-07-30 19:20:00,1.503448
2023-07-30 19:30:00,0.9310345
2023-07-30 19:40:00,0.4464286
2023-07-30 19:50:00,0.2344828
2023-07-30 20:00:00,0.6642857
2023-07-30 20:10:00,0.4448276
2023-07-30 20:20:00,0.5857143
2023-07-30 20:30:00,0.6241381
2023-07-30 20:40:00,0.4214286
2023-07-30 20:50:00,0.2896551
2023-07-30 21:00:00,0.6517241
2023-07-30 21:10:00,0.7107143
2023-07-30 21:20:00,0.537931
2023-07-30 21:30:00,0.6285715
2023-07-30 21:40:00,0.6896551
2023-07-30 21:50:00,0.4535714
2023-07-30 22:00:00,0.7068965
2023-07-30 22:10:00,0.5172414
2023-07-30 22:20:00,0.7071428
2023-07-30 22:30:00,0.6103448
2023-07-30 22:40:00,0.525
2023-07-30 22:50:00,0.6482759
2023-07-30 23:00:00,0.6642857
2023-07-30 23:10:00,0.7034484
2023-07-30 23:20:00,0.7793103
2023-07-30 23:30:00,0.6214287
2023-07-30 23:40:00,0.6655172
2023-07-30 23:50:00,0.9464284
2023-07-31 00:00:00,0.8689656
2023-07-31 00:10:00,0.8857144
2023-07-31 00:20:00,0.8758621
2023-07-31 00:30:00,0.6482759
2023-07-31 00:40:00,0.8428572
2023-07-31 00:50:00,0.637931
2023-07-31 01:00:00,0.9285713
2023-07-31 01:10:00,0.8793104
2023-07-31 01:20:00,1.267857
2023-07-31 01:30:00,0.8413793
2023-07-31 01:40:00,0.8321428
2023-07-31 01:50:00,0.7034482
2023-07-31 02:00:00,1.558621
2023-07-31 02:10:00,1.589286
2023-07-31 02:20:00,0.9241379
2023-07-31 02:30:00,0.2928572
2023-07-31 02:40:00,0.3551724
2023-07-31 02:50:00,0.7392858
2023-07-31 03:00:00,1.82069
2023-07-31 03:10:00,0.8655173
2023-07-31 03:20:00,1.189286
2023-07-31 03:30:00,0.9379311
2023-07-31 03:40:00,0.6357142
2023-07-31 03:50:00,0.3931034
2023-07-31 04:00:00,0.4285714
2023-07-31 04:10:00,0.4103448
2023-07-31 04:20:00,0.4862069
2023-07-31 04:30:00,0.7892857
2023-07-31 04:40:00,0.8344828
2023-07-31 04:50:00,1.35
2023-07-31 05:00:00,1.272414
2023-07-31 05:10:00,0.9857143
2023-07-31 05:20:00,0.7689655
2023-07-31 05:30:00,0.9724138
2023-07-31 05:40:00,1.414286
2023-07-31 05:50:00,1.131035
2023-07-31 06:00:00,0.6714286
2023-07-31 06:10:00,0.5896551
2023-07-31 06:20:00,0.4857142
2023-07-31 06:30:00,0.5999999
2023-07-31 06:40:00,0.9571428
2023-07-31 06:50:00,1.117241
2023-07-31 07:00:00,1.093104
2023-07-31 07:10:00,0.6714286
2023-07-31 07:20:00,0.7172414
2023-07-31 07:30:00,0.6071429
2023-07-31 07:40:00,0.7034481
2023-07-31 07:50:00,1.114286
2023-07-31 08:00:00,1.524138
2023-07-31 08:10:00,0.8379311
2023-07-31 08:20:00,1.303571
2023-07-31 08:30:00,1.048276
2023-07-31 08:40:00,1.021428
2023-07-31 08:50:00,1.510345
2023-07-31 09:00:00,1.55
2023-07-31 09:10:00,1.634483
2023-07-31 09:20:00,1.653571
2023-07-31 09:30:00,2.648276
2023-07-31 09:40:00,3.327586
